best_so_far,best_iter,worst_iter,mean_fitness,median_fitness,stddev_fitness
0.003654297692967222,0.7159402722625758,1474.4947953059736,183.40417724021552,44.543391261617145,339.03613099157513
0.003654297692967222,0.16293703793094486,279.03364873115646,36.349720149035505,12.540794452039659,60.205168711864395
0.003654297692967222,0.6324961333365797,1533.6850885213366,150.34435133119533,33.57825064098161,267.43621198101414
0.003654297692967222,0.2305093774191876,558.0596663567517,40.20406015384321,8.654273953473364,89.1698033455885
0.003654297692967222,0.9029343756481688,1190.382598257627,124.43431044295642,40.57489940954564,214.97353473745218
0.003654297692967222,0.49261762126721464,401.1914221405337,35.39908862837717,11.820901689155175,68.1372129072365
0.003654297692967222,0.04762713972867875,1077.0033147127542,167.74035743320744,49.92506406477402,261.92067606258945
0.003654297692967222,0.34482447333097743,802.2776702915618,52.229694975283,11.445355498562515,126.59094662426341
0.003654297692967222,1.097501866621247,1197.9699185242944,152.82899884377497,38.3159525869583,266.3148999702235
0.003654297692967222,0.4637437737094693,454.4265074847555,40.30558051334928,12.734379768483175,78.32514748649642
0.003654297692967222,0.38645797662306375,1601.7805854602943,175.9582219933723,54.50477320709836,287.53015691902465
0.003654297692967222,0.25145689400677484,307.2077112651984,28.148521590333807,12.601095812305779,48.95796068107854
0.003654297692967222,0.06409123247083293,1865.8672979900132,199.57624810579694,67.92814157166781,342.99458993460945
0.003654297692967222,0.10553617968338318,456.00288232952994,32.91335942518616,10.116183601305027,71.64171892169064
0.003654297692967222,0.21575557215969335,1937.7642781928048,190.35800630597933,43.65301502666147,339.2354398588728
0.003654297692967222,0.5389911099357436,1447.1999669591112,64.85257639653966,10.844184070704475,210.41785632420965
0.003654297692967222,0.2216360203818878,1453.5191241917596,175.49683536179498,93.19941497941343,255.44297411462148
0.003654297692967222,1.0984971058469262,587.3967157365771,41.18721300824481,17.029381823404936,86.8608202259026
0.003654297692967222,2.479157418765949,1644.6108417235994,254.2012861870784,101.9314927912906,375.2755826065007
0.003654297692967222,0.7788089970666184,406.72639432314764,54.75004419135154,10.753584644665061,82.71174169612232
0.003654297692967222,0.08835846222413231,387.35062750675985,102.5218799215804,64.97223774715377,106.69160391018943
0.003654297692967222,0.33894829167870344,387.34454206601,34.168935856926616,10.271441629598481,68.15873913206238
0.003654297692967222,0.6214475885045911,1257.369969460825,124.16890260685615,48.81919129480425,212.4946274576202
0.003654297692967222,0.29233184395730555,635.2013788785921,33.873892739510104,10.44231189036385,92.16880667124245
0.003654297692967222,0.9940904401724897,1548.636888067313,111.71880020548582,26.185562262254592,251.1769252418995
0.003654297692967222,1.065888305666385,859.1921046584181,62.406990522550416,14.867553022403726,136.92279001932482
0.003654297692967222,0.6337344676286714,902.121936130686,98.33283033280962,27.80380137104707,152.19221405430568
0.003654297692967222,0.43080454579554667,305.7240789716227,34.90193797666566,9.031031083566903,57.55946243077189
0.003654297692967222,1.4592214612956256,1162.9433642332592,116.8566383274861,46.8927277180693,206.99977839838166
0.003654297692967222,0.4395649052602131,183.6515782712815,27.28826941504508,12.722873605560583,41.93407656909452
0.003654297692967222,0.6896186465736138,778.135934060244,148.1037800885719,94.88562677311779,168.19961522421906
0.003654297692967222,0.3318030271007049,374.4001341369856,36.70246194098573,11.11779946039105,65.88025902566945
0.003654297692967222,0.26901610973053447,1829.4793606819812,158.39440277712592,77.6740411065102,288.2315529344107
0.003654297692967222,0.6972123623212018,1778.6562297267599,69.55977585507883,11.172713144719268,252.6930750577504
0.003654297692967222,0.4224117769132841,1186.469837462345,134.07168876750717,52.15595243348271,206.58297929798073
0.003654297692967222,0.30896396576774676,398.42925146917355,42.767838892783004,7.933675766483593,86.93250358648471
0.003654297692967222,0.7476021498528916,1790.5528657205618,189.7065987689652,96.2439629063087,293.4226417699573
0.003654297692967222,0.17497675961936526,302.70106802754174,43.847250917663516,13.165720260754439,69.62084123838234
0.003654297692967222,0.8776362245746511,1681.710379821827,182.13970029247594,45.63587043568749,328.59622665680666
0.003654297692967222,0.348827563053597,1739.6313620856033,128.5697340707784,15.779556343980243,362.14249117823397
0.003654297692967222,0.5501363762242861,896.4177024949516,128.2084935684547,42.795509419902395,181.00216774553903
0.003654297692967222,0.5557056751089112,341.46284797982725,48.73514329657709,18.359278587238677,70.97856844421896
0.003654297692967222,0.06851174280466665,1077.6493907807119,114.30027079001916,66.60252578661317,183.13880700139757
0.003654297692967222,0.2870083227031729,1472.2328019628662,55.40836229405681,16.143864867099026,207.7509923510737
0.003654297692967222,0.04590086260552603,504.7843794377472,93.88651766787571,45.10077969915991,119.74965240005623
0.003654297692967222,0.5679589274204879,425.94143955130505,28.829762187221185,11.517710768803216,62.124072205014166
0.003654297692967222,0.21665734529297348,911.1210958827534,111.88289331409504,46.460694777963255,164.04957911082178
0.003654297692967222,0.18707045965593444,891.9687861692319,49.8757184648594,12.656371863404196,134.475885831706
0.003654297692967222,0.7137821462337272,2139.709259271652,137.07986478087804,28.317145532007004,325.52026166238784
0.003654297692967222,1.1419582948953033,1497.9646363634251,61.98568409456546,19.668006645723445,208.84961362083743
0.003654297692967222,1.0687989013119807,1475.3094757579174,96.23008636439293,22.7803316728275,238.72805645117276
0.003654297692967222,0.5727147230175482,1087.7908280921,59.3818939252772,9.169231219704935,169.61593789007787
0.003654297692967222,0.20601409162978804,388.73973154106653,56.73718082928564,24.998881523809292,76.30120826914131
0.003654297692967222,0.2880091387766327,360.9901106263916,33.89867316765733,10.339132968973036,58.10607205448154
0.003654297692967222,0.63052564670034,1150.3003017587923,51.704455304659184,19.216919949435773,162.3845053344124
0.003654297692967222,0.13302063130353375,230.62057783356667,26.75282175338573,6.6107419609054014,44.28496932577078
0.003654297692967222,0.6084069376377251,209.54145825952904,44.64895849607803,20.645650221235087,54.628068600124585
0.003654297692967222,1.4331622105470885,476.8563164461042,62.07033783822859,17.172179612547808,100.57290066823225
0.003654297692967222,1.2926701549239987,833.0675279606329,75.097756691168,23.026379130581027,130.87855640184506
0.003654297692967222,0.22249400803859615,228.28310784371035,36.44324695967096,18.23643641832264,48.88163228220996
0.003654297692967222,0.23054460056924347,224.11173447693656,47.725217690444715,35.56129914137952,51.088825022558865
0.003654297692967222,0.1930101638055227,220.550688769526,27.857531113210094,10.533878332011366,47.02901076705528
0.003654297692967222,0.3003655542609106,391.81431620939026,68.63832320212842,26.70941224207337,97.24839669020842
0.003654297692967222,0.5480642581100438,171.13848145061704,27.593264344056543,13.574747098694383,36.242114752276805
0.003654297692967222,0.41648297465248374,984.6158485033669,60.2000797547316,20.314582490057695,141.55066763448696
0.003654297692967222,0.9554609336198405,115.45795691092715,33.21643021632765,25.271709632590273,32.94068795509082
0.003654297692967222,0.5569995728431528,2305.7097515392247,128.62645687047097,21.374905029422827,351.656369622935
0.003654297692967222,0.9351370337538543,297.1118579592462,30.73453108152442,14.84325043019358,47.25379923399063
0.003654297692967222,0.577364686628816,989.1730379449939,99.95635338822495,27.74357866179019,196.18669122840242
0.003654297692967222,1.3230626913115129,313.40841835502744,38.27873267595182,12.024625738821841,60.190969292297595
0.003654297692967222,0.4893021201586395,659.5721001969666,65.68385513658353,30.406428255432807,114.08321327304981
0.003654297692967222,0.718531180001029,144.24169963932113,27.782671938031886,12.184366747054465,34.11212010229181
0.003654297692967222,1.3457063099938011,328.8813066880085,58.05627716796902,45.477287568369945,61.066046240593494
0.003654297692967222,0.3090637383803705,94.14041529675492,20.925360581594738,11.485768546663522,23.71859379962399
0.003654297692967222,0.6887111750609974,1064.7711610801014,83.68100534597434,37.241146132797454,158.11212148253168
0.003654297692967222,0.4095953339258524,1173.829598693277,41.69174293273974,8.133593178452966,163.2344260983884
0.003654297692967222,0.11185332813195184,449.0398826961086,72.34824686446244,24.80834421982015,99.47706135174136
0.003654297692967222,0.13113401493350332,157.06010631679865,28.116281536754087,16.418700468925056,33.04117455996016
0.003654297692967222,0.4507758861529588,519.6735907377355,87.88124428770878,37.04630559495604,129.68693931120436
0.003654297692967222,0.8534338127342855,91.29201579447506,20.31557246619637,13.765245226841714,21.34745664591455
0.003654297692967222,0.12960997801190216,359.2092405914611,76.72057941238057,32.57292306617183,98.72557515516381
0.003654297692967222,0.3761636600976984,327.56385516736697,44.59894548038054,14.657593353957388,70.72896862358256
0.003654297692967222,0.24906622551676344,507.32764972749266,80.32307080125572,24.45325652374904,116.22990808826553
0.003654297692967222,0.47375585892817157,382.39525379827603,27.091759065558218,11.267140887245567,59.12728006241126
0.003654297692967222,0.7473840280724123,533.8488154818209,63.39241055065505,25.879030913720875,105.44051925859733
0.003654297692967222,1.3868530852790222,171.59456949667734,28.683083732423434,12.981863446154101,37.49185929866808
0.003654297692967222,0.09267308547376027,245.33407207862427,53.13176608114269,31.300329456031157,59.87055622720226
0.003654297692967222,0.43510808641660004,551.3570505892731,25.573801018531483,6.619823967796295,78.35133159198925
0.003654297692967222,0.36568712942264947,237.4620154246426,57.02114315996975,24.79241753586756,65.71402123022172
0.003654297692967222,0.42089356948885515,113.58604659473127,22.741248817291954,9.837944000095181,26.280073392390005
0.003654297692967222,0.3864206369921392,980.9512442467949,63.655558437459575,29.603441463740104,142.8847645887046
0.003654297692967222,0.3509901464446704,84.68645270452926,21.482673293740277,13.126860916838394,21.116673235401233
0.003654297692967222,0.8531090500213113,393.19140856720713,73.05222654274765,32.469220914675404,94.42596306978147
0.003654297692967222,0.777013090039041,167.61482669095344,26.400173270206146,11.785960811987106,36.63554264065253
0.003654297692967222,0.10688241452476546,593.9929114690352,103.6752347096525,47.47313730859811,139.10406857303005
0.003654297692967222,0.5419003688905784,205.89189408518774,22.920254040787977,12.051299966499915,33.375056538836105
0.003654297692967222,0.0879136920721158,1534.4793150424573,121.87648165658368,40.49827714236757,234.24106553643327
0.003654297692967222,0.7422899094223168,299.15917716274805,19.419410071988825,6.475646578510309,43.81955584149126
0.003654297692967222,1.5309677741363346,1463.8030139319753,131.43689870848075,41.46269677203097,247.9461542846282
0.003654297692967222,0.25896257601074935,190.9698350861425,26.727781500871206,13.97801639061386,41.31857988960126
0.003654297692967222,0.4605340066666879,1558.1340493164719,164.0286081131284,74.67962398285214,264.142733363627
0.003654297692967222,0.6341379280179081,420.22394146855544,39.95414721226625,8.873426042673875,78.26312153693131
0.003654297692967222,0.28570642400630536,1101.8263608938566,129.00027346009784,46.69980683500401,200.62214883809946
0.003654297692967222,0.24213080745112306,980.0179089624874,66.27746170550515,10.113252978657162,158.67236074007036
0.003654297692967222,0.9956822551986341,1108.2047859522431,96.03529010728616,42.18628558767169,168.96996351899952
0.003654297692967222,0.4771435316437312,262.73059766987035,18.255511637915653,6.812202554365767,40.92257808654674
0.003654297692967222,1.0030170231942002,1065.1835354075624,138.8158937300936,84.24078875413954,194.66212594346442
0.003654297692967222,0.60178451218613,370.2523158547831,33.60661814070416,9.654710559112551,64.99235335214775
0.003654297692967222,2.1549444224632075,488.889881852247,111.71600991625579,68.15820892406829,117.40398168279725
0.003654297692967222,1.1831133988765647,358.39044952026677,34.205086492150755,18.19344147137044,56.270792052027495
0.003654297692967222,0.817596053281735,865.0478023997834,98.8483410051586,34.62592168710812,158.5009478072071
0.003654297692967222,0.3856584146328786,711.9266323196083,42.98343868527978,7.4134968089324484,122.31577801186332
0.003654297692967222,0.04952715491177435,412.73584089705065,78.08185498695588,31.20098620979627,104.02498022211682
0.003654297692967222,0.19977839898966313,1312.8623700508963,57.14927445083429,10.948525105275017,188.87136002365688
0.003654297692967222,0.16393318918739458,335.1312397510943,45.283539300150544,16.260963635168444,71.06315513401452
0.003654297692967222,0.20764020485405574,366.30231021377995,31.535502645126165,9.481181395715682,69.38009421818093
0.003654297692967222,0.08601369565415659,370.1441017553039,54.66444092217931,23.294067975195514,84.41923232510881
0.003654297692967222,0.5016003086405849,218.09329993216485,26.031829240790287,11.178102738162577,39.61935306450347
0.003654297692967222,0.26815905884710733,322.8888291974978,53.73835327245415,22.697885413311493,73.42393238798071
0.003654297692967222,0.828228825469871,79.24749757194633,17.686399907984562,9.966799695980367,20.08924222983293
0.003654297692967222,0.548471780438698,314.5846089335371,46.20853807668026,19.51086514554914,62.206179023129934
0.003654297692967222,0.39555467245687004,90.06868623865665,17.127462140382335,7.453362985009399,20.475279039066095
0.003654297692967222,0.18694001644904698,750.129865865716,100.10541419551505,33.44676571549127,153.84371388706938
0.003654297692967222,0.5328796757286444,324.05388144916884,36.65260470872948,6.783114907083949,67.24158938307087
0.003654297692967222,0.17058874133985596,412.6697917876497,49.42648458481309,15.666318592534623,81.1976154078563
0.003654297692967222,0.39488703196572017,140.6586632576628,24.027113560630244,11.886178640015746,32.17908135339602
0.003654297692967222,0.20904315366438672,1017.2634501231826,87.37003216158045,29.612045670699167,172.9272249336208
0.003654297692967222,0.35000572922580436,268.1976282858885,25.628994744197527,9.193463410298953,43.35681506702831
0.003654297692967222,0.32961794771751757,437.8065755937153,73.50290899570729,36.53709620685495,92.71106408533397
